Residue_Residue2 Episode 798, Reward: -45.58591870946959, Steps: 106
Residue_Residue2 Episode 799, Reward: 32.934317828002264, Steps: 146
Residue_Residue2 Episode 800, Reward: 291.3304699328441, Steps: 326
Residue_Residue2 Episode 801, Reward: -70.82330875055993, Steps: 97
Residue_Residue2 Episode 802, Reward: 15.666803819338242, Steps: 110
Residue_Residue2 Episode 803, Reward: 2.07201051250469, Steps: 77
Residue_Residue2 Episode 804, Reward: 11.347425880313082, Steps: 139
Residue_Residue2 Episode 805, Reward: -43.56258544343742, Steps: 82
Residue_Residue2 Episode 806, Reward: -23.382361594281306, Steps: 74
Residue_Residue2 Episode 807, Reward: 56.15184200649594, Steps: 82
Residue_Residue2 Episode 808, Reward: 239.948217005639, Steps: 349
Residue_Residue2 Episode 809, Reward: 268.41637950542895, Steps: 320
Residue_Residue2 Episode 810, Reward: 238.87065995909438, Steps: 544
Residue_Residue2 Episode 811, Reward: 273.1522879541794, Steps: 341
Residue_Residue2 Episode 812, Reward: 196.3255828305716, Steps: 534
Residue_Residue2 Episode 813, Reward: 12.824295500868189, Steps: 85
Residue_Residue2 Episode 814, Reward: 59.830649991104394, Steps: 88
Residue_Residue2 Episode 815, Reward: 213.2601166031041, Steps: 452
Residue_Residue2 Episode 816, Reward: 258.8519757496923, Steps: 330
Residue_Residue2 Episode 817, Reward: 45.731494354334416, Steps: 83
Residue_Residue2 Episode 818, Reward: -33.259506160687195, Steps: 105
Residue_Residue2 Episode 819, Reward: 270.7558063364633, Steps: 240
Residue_Residue2 Episode 820, Reward: 20.826804842891804, Steps: 86
Residue_Residue2 Episode 821, Reward: 26.233378488587604, Steps: 84
Residue_Residue2 Episode 822, Reward: 283.20245094197026, Steps: 252
Residue_Residue2 Episode 823, Reward: -100.70960547442749, Steps: 344
Residue_Residue2 Episode 824, Reward: 263.69669551536884, Steps: 241
Residue_Residue2 Episode 825, Reward: 171.10456384475307, Steps: 708
Residue_Residue2 Episode 826, Reward: 50.48485800161848, Steps: 78
Residue_Residue2 Episode 827, Reward: 244.3557733027645, Steps: 555
Residue_Residue2 Episode 828, Reward: -63.15372433908935, Steps: 129
Residue_Residue2 Episode 829, Reward: 232.8463028495933, Steps: 483
Residue_Residue2 Episode 830, Reward: 288.1547315945413, Steps: 166
Residue_Residue2 Episode 831, Reward: 203.6051555687358, Steps: 227
Residue_Residue2 Episode 832, Reward: -137.18349122708383, Steps: 1213
Residue_Residue2 Episode 833, Reward: 280.08282649022186, Steps: 322
Residue_Residue2 Episode 834, Reward: 216.3814132021477, Steps: 267
Residue_Residue2 Episode 835, Reward: 257.7415856603002, Steps: 173
Residue_Residue2 Episode 836, Reward: 0.3005973783194946, Steps: 107
Residue_Residue2 Episode 837, Reward: 257.96390522626984, Steps: 529
Residue_Residue2 Episode 838, Reward: 194.54025495808872, Steps: 835
Residue_Residue2 Episode 839, Reward: 256.57358560936484, Steps: 225
Residue_Residue2 Episode 840, Reward: -74.74523953098027, Steps: 401
Residue_Residue2 Episode 841, Reward: 280.323700175308, Steps: 185
Residue_Residue2 Episode 842, Reward: 267.47096621073706, Steps: 406
Residue_Residue2 Episode 843, Reward: 212.06969081756642, Steps: 494
Residue_Residue2 Episode 844, Reward: 302.95671721295275, Steps: 187
Residue_Residue2 Episode 845, Reward: 34.149960582008646, Steps: 108
Residue_Residue2 Episode 846, Reward: 288.36422723036816, Steps: 270
Residue_Residue2 Episode 847, Reward: -109.33820693000041, Steps: 564
Residue_Residue2 Episode 848, Reward: -30.860403702795224, Steps: 357
Residue_Residue2 Episode 849, Reward: -65.55872109261642, Steps: 761
Residue_Residue2 Episode 850, Reward: -32.42089039432153, Steps: 129
Residue_Residue2 Episode 851, Reward: -266.37984960181177, Steps: 819
Residue_Residue2 Episode 852, Reward: 173.92901412609433, Steps: 453
Residue_Residue2 Episode 853, Reward: 263.0812298238386, Steps: 269
Residue_Residue2 Episode 854, Reward: 228.92592289140146, Steps: 556
Residue_Residue2 Episode 855, Reward: -25.07606501213131, Steps: 226
Residue_Residue2 Episode 856, Reward: -178.1071227008908, Steps: 324
Residue_Residue2 Episode 857, Reward: -200.828707394967, Steps: 305
Residue_Residue2 Episode 858, Reward: 7.35793312340644, Steps: 636
Residue_Residue2 Episode 859, Reward: 239.6956519042518, Steps: 357
Residue_Residue2 Episode 860, Reward: -485.7790787791773, Steps: 4733
Residue_Residue2 Episode 861, Reward: 232.1651736978529, Steps: 291
Residue_Residue2 Episode 862, Reward: -76.39863224447674, Steps: 457
Residue_Residue2 Episode 863, Reward: -100.28497597180179, Steps: 266
Residue_Residue2 Episode 864, Reward: 17.137573677226, Steps: 174
Residue_Residue2 Episode 865, Reward: 160.60609471901108, Steps: 512
Residue_Residue2 Episode 866, Reward: 235.86755169492733, Steps: 412
Residue_Residue2 Episode 867, Reward: -365.3610688825397, Steps: 1146
Residue_Residue2 Episode 868, Reward: 262.85272741943766, Steps: 671
Residue_Residue2 Episode 869, Reward: 275.2750721075784, Steps: 214
Residue_Residue2 Episode 870, Reward: -35.392750754593465, Steps: 272
Residue_Residue2 Episode 871, Reward: -101.21240729521875, Steps: 118
Residue_Residue2 Episode 872, Reward: -191.59619866968043, Steps: 247
Residue_Residue2 Episode 873, Reward: -106.46692605383078, Steps: 252
Residue_Residue2 Episode 874, Reward: -671.7665516349399, Steps: 3523
Residue_Residue2 Episode 875, Reward: -117.725754361781, Steps: 224
Residue_Residue2 Episode 876, Reward: -590.8351520277936, Steps: 3027
Residue_Residue2 Episode 877, Reward: -53.1120638443351, Steps: 118
Residue_Residue2 Episode 878, Reward: -279.2390915138186, Steps: 224
Residue_Residue2 Episode 879, Reward: -123.86288529332809, Steps: 392
Residue_Residue2 Episode 880, Reward: -162.08268874244317, Steps: 190
Residue_Residue2 Episode 881, Reward: -38.34158013879971, Steps: 126
Residue_Residue2 Episode 882, Reward: -33.35353047367914, Steps: 97
Residue_Residue2 Episode 883, Reward: 34.8458889699819, Steps: 154
Residue_Residue2 Episode 884, Reward: -80.08575033554652, Steps: 233
Residue_Residue2 Episode 885, Reward: 51.651189171739986, Steps: 178
Residue_Residue2 Episode 886, Reward: -99.6215338027332, Steps: 361
Residue_Residue2 Episode 887, Reward: 175.67898973434384, Steps: 746
Residue_Residue2 Episode 888, Reward: -134.99774262029018, Steps: 355
Residue_Residue2 Episode 889, Reward: 287.3522179494695, Steps: 257
Residue_Residue2 Episode 890, Reward: -172.47117893239496, Steps: 255
Residue_Residue2 Episode 891, Reward: -107.7017883178396, Steps: 233
Residue_Residue2 Episode 892, Reward: -342.02975671205746, Steps: 1884
Residue_Residue2 Episode 893, Reward: -18.797337572989548, Steps: 147
Residue_Residue2 Episode 894, Reward: -64.30501357851756, Steps: 206
Residue_Residue2 Episode 895, Reward: -19.824561627738518, Steps: 121
Residue_Residue2 Episode 896, Reward: -49.31398176881517, Steps: 170
Residue_Residue2 Episode 897, Reward: -5.783927639593358, Steps: 533
Residue_Residue2 Episode 898, Reward: -234.47409170621947, Steps: 829
Residue_Residue2 Episode 899, Reward: -169.23892914407327, Steps: 202
Residue_Residue2 Episode 900, Reward: 25.640424438118885, Steps: 86
Residue_Residue2 Episode 901, Reward: -159.22396399243877, Steps: 195
Residue_Residue2 Episode 902, Reward: -40.32529326590229, Steps: 137
Residue_Residue2 Episode 903, Reward: 279.59380865218156, Steps: 214
Residue_Residue2 Episode 904, Reward: -144.5069368969677, Steps: 220
Residue_Residue2 Episode 905, Reward: -118.74683579861554, Steps: 247
Residue_Residue2 Episode 906, Reward: 96.91831026056177, Steps: 641
Residue_Residue2 Episode 907, Reward: -185.73307292711604, Steps: 368
Residue_Residue2 Episode 908, Reward: -175.8306003480601, Steps: 262
Residue_Residue2 Episode 909, Reward: 192.96749347797555, Steps: 361
Residue_Residue2 Episode 910, Reward: -48.91831627218716, Steps: 228
Residue_Residue2 Episode 911, Reward: 71.7436505702778, Steps: 94
Residue_Residue2 Episode 912, Reward: -2.5000026061781284, Steps: 76
Residue_Residue2 Episode 913, Reward: 19.821500933790375, Steps: 90
Residue_Residue2 Episode 914, Reward: -154.16591503523847, Steps: 357
Residue_Residue2 Episode 915, Reward: 288.387429155193, Steps: 385
Residue_Residue2 Episode 916, Reward: 256.4641681654849, Steps: 275
Residue_Residue2 Episode 917, Reward: 20.086145381423663, Steps: 88
Residue_Residue2 Episode 918, Reward: -223.07846143858967, Steps: 465
Residue_Residue2 Episode 919, Reward: 243.0880647547563, Steps: 240
Residue_Residue2 Episode 920, Reward: 43.07811414755457, Steps: 148
Residue_Residue2 Episode 921, Reward: -117.11432757137668, Steps: 305
Residue_Residue2 Episode 922, Reward: -178.4439370753828, Steps: 385
Residue_Residue2 Episode 923, Reward: -150.74184497464805, Steps: 331
Residue_Residue2 Episode 924, Reward: -269.4522385094526, Steps: 1246
Residue_Residue2 Episode 925, Reward: -106.80912757758759, Steps: 143
Residue_Residue2 Episode 926, Reward: -73.88668836841946, Steps: 177
Residue_Residue2 Episode 927, Reward: -190.35794095610822, Steps: 511
Residue_Residue2 Episode 928, Reward: -210.4367331320931, Steps: 710
Residue_Residue2 Episode 929, Reward: -65.06614557468447, Steps: 175
Residue_Residue2 Episode 930, Reward: -186.2740078564281, Steps: 320
Residue_Residue2 Episode 931, Reward: 22.443129439524967, Steps: 148
Residue_Residue2 Episode 932, Reward: -73.1816556360851, Steps: 364
Residue_Residue2 Episode 933, Reward: -11.331733355689906, Steps: 199
Residue_Residue2 Episode 934, Reward: -218.78423946869293, Steps: 471
Residue_Residue2 Episode 935, Reward: -152.67405517065373, Steps: 436
Residue_Residue2 Episode 936, Reward: -127.78254057096353, Steps: 356
Residue_Residue2 Episode 937, Reward: -107.56827053620937, Steps: 295
Residue_Residue2 Episode 938, Reward: -150.788511676213, Steps: 397
Residue_Residue2 Episode 939, Reward: -175.48789434113831, Steps: 460
Residue_Residue2 Episode 940, Reward: -158.35382051446675, Steps: 436
Residue_Residue2 Episode 941, Reward: -518.622788503091, Steps: 2884
Residue_Residue2 Episode 942, Reward: -195.6032502894252, Steps: 552
Residue_Residue2 Episode 943, Reward: 266.06542330629827, Steps: 220
Residue_Residue2 Episode 944, Reward: -384.68203187246024, Steps: 1322
Residue_Residue2 Episode 945, Reward: 255.62187308510903, Steps: 317
Residue_Residue2 Episode 946, Reward: -233.61066669733276, Steps: 568
Residue_Residue2 Episode 947, Reward: -487.9167152964475, Steps: 2142
Residue_Residue2 Episode 948, Reward: -111.55970262671445, Steps: 3159
Residue_Residue2 Episode 949, Reward: -90.1489970999238, Steps: 786
Residue_Residue2 Episode 950, Reward: 69.18791273810888, Steps: 133
Residue_Residue2 Episode 951, Reward: -1387.0472224761006, Steps: 5596
Residue_Residue2 Episode 952, Reward: 207.2376253585713, Steps: 545
Residue_Residue2 Episode 953, Reward: -132.20741947997533, Steps: 129
Residue_Residue2 Episode 954, Reward: -42.211822647822785, Steps: 402
Residue_Residue2 Episode 955, Reward: -448.8223137606498, Steps: 1651
Residue_Residue2 Episode 956, Reward: -90.09674140259303, Steps: 310
Residue_Residue2 Episode 957, Reward: 172.6211749853518, Steps: 960
Residue_Residue2 Episode 958, Reward: 215.10593957269873, Steps: 898
Residue_Residue2 Episode 959, Reward: 71.7010098906461, Steps: 907
Residue_Residue2 Episode 960, Reward: 40.06663988299681, Steps: 191
Residue_Residue2 Episode 961, Reward: -377.97853902613934, Steps: 599
Residue_Residue2 Episode 962, Reward: -192.13609363261722, Steps: 300
Residue_Residue2 Episode 963, Reward: -284.8218859434346, Steps: 685
Residue_Residue2 Episode 964, Reward: -328.14125917054474, Steps: 1271
Residue_Residue2 Episode 965, Reward: 56.894234748481836, Steps: 98
Residue_Residue2 Episode 966, Reward: 181.67723474716524, Steps: 255
Residue_Residue2 Episode 967, Reward: -239.64446397434955, Steps: 659
Residue_Residue2 Episode 968, Reward: -129.6443641739868, Steps: 873
Residue_Residue2 Episode 969, Reward: 94.70416105721254, Steps: 814
Residue_Residue2 Episode 970, Reward: -78.25601870051753, Steps: 299
Residue_Residue2 Episode 971, Reward: 224.5756648612796, Steps: 564
Residue_Residue2 Episode 972, Reward: 299.0815006644083, Steps: 282
Residue_Residue2 Episode 973, Reward: -241.12971428947216, Steps: 767
Residue_Residue2 Episode 974, Reward: -300.51521236053253, Steps: 241
Residue_Residue2 Episode 975, Reward: -272.401108083433, Steps: 141
Residue_Residue2 Episode 976, Reward: 245.07947678016006, Steps: 357
Residue_Residue2 Episode 977, Reward: -20.44016995505683, Steps: 236
Residue_Residue2 Episode 978, Reward: -54.26046457772584, Steps: 254
Residue_Residue2 Episode 979, Reward: 30.53927303708022, Steps: 103
Residue_Residue2 Episode 980, Reward: -18.74702168078042, Steps: 117
Residue_Residue2 Episode 981, Reward: -243.26655901249043, Steps: 381
Residue_Residue2 Episode 982, Reward: 185.38333995567643, Steps: 603
Residue_Residue2 Episode 983, Reward: -57.20146589470889, Steps: 291
Residue_Residue2 Episode 984, Reward: 256.6404917115019, Steps: 660
Residue_Residue2 Episode 985, Reward: -29.1003825373662, Steps: 113
Residue_Residue2 Episode 986, Reward: -189.77342592731105, Steps: 339
Residue_Residue2 Episode 987, Reward: -111.65262339615037, Steps: 268
Residue_Residue2 Episode 988, Reward: -322.8614944117402, Steps: 514
Residue_Residue2 Episode 989, Reward: -240.2921311340442, Steps: 121
Residue_Residue2 Episode 990, Reward: -236.63223883434011, Steps: 259
Residue_Residue2 Episode 991, Reward: -154.66540899965062, Steps: 133
Residue_Residue2 Episode 992, Reward: -156.48197880885562, Steps: 305
Residue_Residue2 Episode 993, Reward: 173.39001596911964, Steps: 807
Residue_Residue2 Episode 994, Reward: 187.1244654388443, Steps: 309
Residue_Residue2 Episode 995, Reward: -327.8575197316404, Steps: 426
Residue_Residue2 Episode 996, Reward: -315.9493740044613, Steps: 234
Residue_Residue2 Episode 997, Reward: 33.87306529353498, Steps: 108
Residue_Residue2 Episode 998, Reward: 275.2499710423686, Steps: 517
Residue_Residue2 Episode 999, Reward: -55.915498055953194, Steps: 145
